DB09130,P00338,1
DB11638,P00338,1
DB02334,P00338,0
DB08726,P00338,0
DB01782,P00338,0
DB02504,P00338,0
DB04287,P00338,0
DB04380,P00338,0
DB02949,P00338,0
DB00284,P04746,1
DB01922,P04746,1
DB02218,P04746,1
DB02379,P04746,1
DB02889,P04746,1
DB03088,P04746,1
DB03092,P04746,1
DB03439,P04746,1
DB03495,P04746,1
DB03773,P04746,1
DB03971,P04746,1
DB04453,P04746,1
DB04618,P04746,1
DB08406,P04746,0
DB04610,P04746,0
DB08300,P04746,0
DB07198,P04746,0
DB09088,P04746,0
DB08118,P04746,0
DB01824,P04746,0
DB07969,P04746,0
DB02196,P04746,0
DB11582,P04746,0
DB12329,P04746,0
DB01375,P04746,0
DB04861,P04746,0
DB04147,Q3J1A5,1
DB04884,Q3J1A5,0
DB02595,P41052,1
DB03709,P41052,1
DB01841,P41052,0
DB03222,P41052,0
DB04661,P15813,1
DB06756,P15813,0
DB03380,Q86WA6,1
DB04724,Q86WA6,0
DB09421,P34981,1
DB07462,P34981,0
DB00201,Q08493,1
DB00651,Q08493,1
DB01088,Q08493,1
DB01427,Q08493,1
DB01656,Q08493,1
DB01791,Q08493,1
DB05219,Q08493,1
DB05266,Q08493,1
DB06246,Q08493,1
DB09283,Q08493,1
DB01034,Q08493,0
DB08719,Q08493,0
DB03217,Q08493,0
DB00148,Q08493,0
DB06813,Q08493,0
DB00330,Q08493,0
DB04163,Q08493,0
DB07506,Q08493,0
DB03368,Q08493,0
DB03691,Q08493,0
DB01992,P0A6I8,1
DB03170,P0A6I8,1
DB03912,P0A6I8,1
DB04891,P0A6I8,0
DB07343,P0A6I8,0
DB08313,P0A6I8,0
DB03142,P0A9E0,1
DB04062,P0A9E0,1
DB07043,P0A9E0,0
DB04366,P0A9E0,0
DB00143,P48637,1
DB00145,P48637,1
DB00151,P48637,1
DB03408,P48637,1
DB04395,P48637,1
DB06151,P48637,1
DB09130,P48637,1
DB09026,P48637,0
DB11693,P48637,0
DB07820,P48637,0
DB01634,P48637,0
DB01561,P48637,0
DB08781,P48637,0
DB01632,P48637,0
DB00142,Q14957,1
DB00145,Q14957,1
DB00193,Q14957,1
DB00228,Q14957,1
DB00289,Q14957,1
DB00312,Q14957,1
DB00333,Q14957,1
DB00418,Q14957,1
DB00454,Q14957,1
DB00659,Q14957,1
DB00843,Q14957,1
DB00874,Q14957,1
DB01043,Q14957,1
DB01174,Q14957,1
DB01238,Q14957,1
DB01520,Q14957,1
DB01708,Q14957,1
DB04896,Q14957,1
DB06738,Q14957,1
DB06741,Q14957,1
DB09409,Q14957,1
DB09481,Q14957,1
DB11823,Q14957,1
DB13146,Q14957,1
DB07035,Q14957,0
DB08715,Q14957,0
DB04821,Q14957,0
DB04508,Q14957,0
DB04419,Q14957,0
DB07344,Q14957,0
DB11064,Q14957,0
DB08515,Q14957,0
DB09082,Q14957,0
DB03042,Q14957,0
DB09097,Q14957,0
DB08078,Q14957,0
DB02927,Q14957,0
DB12129,Q14957,0
DB01091,Q14957,0
DB08176,Q14957,0
DB04089,Q14957,0
DB08747,Q14957,0
DB04720,Q14957,0
DB00336,Q14957,0
DB03978,Q14957,0
DB14491,Q14957,0
DB06515,Q14957,0
DB03707,Q14957,0
DB03017,Q9I194,1
DB00880,Q9I194,0
DB00182,P35348,1
DB00211,P35348,1
DB00243,P35348,1
DB00246,P35348,1
DB00248,P35348,1
DB00268,P35348,1
DB00298,P35348,1
DB00321,P35348,1
DB00334,P35348,1
DB00346,P35348,1
DB00363,P35348,1
DB00368,P35348,1
DB00370,P35348,1
DB00388,P35348,1
DB00408,P35348,1
DB00420,P35348,1
DB00433,P35348,1
DB00449,P35348,1
DB00450,P35348,1
DB00457,P35348,1
DB00458,P35348,1
DB00477,P35348,1
DB00490,P35348,1
DB00502,P35348,1
DB00540,P35348,1
DB00543,P35348,1
DB00555,P35348,1
DB00575,P35348,1
DB00590,P35348,1
DB00598,P35348,1
DB00610,P35348,1
DB00622,P35348,1
DB00656,P35348,1
DB00661,P35348,1
DB00668,P35348,1
DB00679,P35348,1
DB00692,P35348,1
DB00696,P35348,1
DB00697,P35348,1
DB00699,P35348,1
DB00706,P35348,1
DB00715,P35348,1
DB00723,P35348,1
DB00726,P35348,1
DB00734,P35348,1
DB00751,P35348,1
DB00777,P35348,1
DB00797,P35348,1
DB00800,P35348,1
DB00831,P35348,1
DB00841,P35348,1
DB00852,P35348,1
DB00865,P35348,1
DB00875,P35348,1
DB00908,P35348,1
DB00925,P35348,1
DB00934,P35348,1
DB00935,P35348,1
DB00964,P35348,1
DB01069,P35348,1
DB01136,P35348,1
DB01142,P35348,1
DB01149,P35348,1
DB01151,P35348,1
DB01162,P35348,1
DB01175,P35348,1
DB01186,P35348,1
DB01200,P35348,1
DB01224,P35348,1
DB01238,P35348,1
DB01253,P35348,1
DB01267,P35348,1
DB01295,P35348,1
DB01364,P35348,1
DB01365,P35348,1
DB01403,P35348,1
DB01472,P35348,1
DB01576,P35348,1
DB01579,P35348,1
DB01614,P35348,1
DB01622,P35348,1
DB01624,P35348,1
DB04855,P35348,1
DB04946,P35348,1
DB04948,P35348,1
DB05492,P35348,1
DB06144,P35348,1
DB06148,P35348,1
DB06153,P35348,1
DB06207,P35348,1
DB06216,P35348,1
DB06229,P35348,1
DB06262,P35348,1
DB06694,P35348,1
DB06706,P35348,1
DB06711,P35348,1
DB06764,P35348,1
DB08922,P35348,1
DB08950,P35348,1
DB09167,P35348,1
DB09194,P35348,1
DB09195,P35348,1
DB09202,P35348,1
DB09203,P35348,1
DB09204,P35348,1
DB09205,P35348,1
DB09229,P35348,1
DB09239,P35348,1
DB09286,P35348,1
DB11273,P35348,1
DB11278,P35348,1
DB11577,P35348,1
DB12278,P35348,1
DB13025,P35348,1
DB13345,P35348,1
DB14185,P35348,1
DB08403,P35348,0
DB01400,P35348,0
DB02928,P35348,0
DB12651,P35348,0
DB09481,P35348,0
DB06587,P35348,0
DB07461,P35348,0
DB07364,P35348,0
DB01204,P35348,0
DB04732,P35348,0
DB03843,P35348,0
DB00272,P35348,0
DB00861,P35348,0
DB05714,P35348,0
DB00154,P35348,0
DB09389,P35348,0
DB01969,P35348,0
DB04098,P35348,0
DB12319,P35348,0
DB09242,P35348,0
DB02280,P35348,0
DB04048,P35348,0
DB14065,P35348,0
DB04653,P35348,0
DB07611,P35348,0
DB07373,P35348,0
DB05018,P35348,0
DB03400,P35348,0
DB06127,P35348,0
DB05855,P35348,0
DB00959,P35348,0
DB04392,P35348,0
DB02818,P35348,0
DB02590,P35348,0
DB00359,P35348,0
DB04845,P35348,0
DB13876,P35348,0
DB11760,P35348,0
DB00836,P35348,0
DB09198,P35348,0
DB02424,P35348,0
DB03516,P35348,0
DB02762,P35348,0
DB03564,P35348,0
DB00772,P35348,0
DB00623,P35348,0
DB02845,P35348,0
DB04328,P35348,0
DB06926,P35348,0
DB00828,P35348,0
DB11837,P35348,0
DB00984,P35348,0
DB00178,P35348,0
DB01056,P35348,0
DB04658,P35348,0
DB08589,P35348,0
DB00910,P35348,0
DB00350,P35348,0
DB07235,P35348,0
DB08869,P35348,0
DB01392,P35348,0
DB06213,P35348,0
DB08744,P35348,0
DB08522,P35348,0
DB07802,P35348,0
DB03557,P35348,0
DB08542,P35348,0
DB02326,P35348,0
DB06859,P35348,0
DB02588,P35348,0
DB14508,P35348,0
DB04284,P35348,0
DB03382,P35348,0
DB07084,P35348,0
DB08436,P35348,0
DB05607,P35348,0
DB02635,P35348,0
DB03495,P35348,0
DB05229,P35348,0
DB03041,P35348,0
DB02500,P35348,0
DB02140,P35348,0
DB03364,P35348,0
DB05339,P35348,0
DB02425,P35348,0
DB11842,P35348,0
DB01910,P35348,0
DB00240,P35348,0
DB03878,P35348,0
DB04772,P35348,0
DB04918,P35348,0
DB07726,P35348,0
DB04752,P35348,0
DB07856,P35348,0
DB07757,P35348,0
DB01195,P35348,0
DB01631,P35348,0
DB04209,P35348,0
DB06693,P35348,0
DB01265,P35348,0
DB02667,P35348,0
DB04829,P35348,0
DB04411,P35348,0
DB08092,P35348,0
DB08257,P35348,0
DB07677,P35348,0
DB03411,P35348,0
DB00257,P35348,0
DB02821,P35348,0
DB00970,P35348,0
DB00358,P35348,0
DB07281,P35348,0
DB00410,P35348,0
DB06875,P35348,0
DB00119,P35348,0
DB07714,P35348,0
DB00616,P08473,1
DB00886,P08473,1
DB02062,P08473,1
DB02557,P08473,1
DB02558,P08473,1
DB02597,P08473,1
DB05796,P08473,1
DB08575,P08473,1
DB08626,P08473,1
DB09292,P08473,1
DB11623,P08473,1
DB04284,P08473,0
DB01430,P08473,0
DB02484,P08473,0
DB00630,P08473,0
DB09477,P08473,0
DB07255,P08473,0
DB00771,P08473,0
DB07736,P08473,0
DB03276,P08473,0
DB06971,P08473,0
DB02168,P08473,0
DB03147,P09788,1
DB08916,P09788,0
DB09130,P61987,1
DB04622,P61987,0
DB01593,O14618,1
DB14487,O14618,1
DB14533,O14618,1
DB15102,O14618,0
DB07859,O14618,0
DB00821,O14618,0
DB04199,P0A1X2,1
DB03812,P0A1X2,0
DB14533,Q02383,1
DB01238,Q02383,0
DB04548,Q53591,1
DB07902,Q53591,0
DB04464,P0C1V1,1
DB03428,P0C1V1,0
DB06970,Q8DNV6,1
DB04662,Q8DNV6,0
DB07853,Q13557,1
DB08039,Q13557,1
DB12010,Q13557,1
DB15494,Q13557,0
DB11942,Q13557,0
DB04188,Q13557,0
DB02976,Q93EK7,1
DB07448,Q93EK7,0
DB02733,P11802,1
DB03496,P11802,1
DB09073,P11802,1
DB11730,P11802,1
DB12001,P11802,1
DB12010,P11802,1
DB08112,P11802,0
DB05220,P11802,0
DB01139,P11802,0
DB07920,P11802,0
DB06933,P11802,0
DB02738,P11802,0
DB04835,P51681,1
DB05501,P51681,1
DB06497,P51681,1
DB06652,P51681,1
DB12960,P51681,1
DB00748,P51681,0
DB04117,P51681,0
DB07173,P51681,0
DB03290,P51681,0
DB04597,P51681,0
DB00120,Q9NSD9,1
DB13179,Q9NSD9,0
DB12695,Q04917,1
DB01319,Q04917,0
DB00246,P47898,1
DB00408,P47898,1
DB01238,P47898,1
DB06216,P47898,1
DB04207,P47898,0
DB11827,P47898,0
DB02521,P47898,0
DB02512,P47898,0
DB00243,Q9NY72,1
DB00313,Q9NY72,1
DB00776,Q9NY72,1
DB00907,Q9NY72,1
DB00909,Q9NY72,1
DB05541,Q9NY72,1
DB13269,Q9NY72,1
DB00894,Q9NY72,0
DB01640,Q9NY72,0
DB07229,Q9NY72,0
DB01145,Q9NY72,0
DB07091,Q9NY72,0
DB00820,Q9NY72,0
DB03756,Q9NY72,0
DB04141,O14949,1
DB04799,O14949,1
DB07401,O14949,1
DB07763,O14949,1
DB07778,O14949,1
DB08330,O14949,1
DB08453,O14949,1
DB08690,O14949,1
DB01159,O14949,0
DB06603,O14949,0
DB12733,O14949,0
DB08560,O14949,0
DB02108,O14949,0
DB02252,O14949,0
DB02123,O14949,0
DB00180,O14949,0
DB04233,Q48152,1
DB09330,Q48152,0
DB00172,Q53H96,1
DB08517,Q53H96,0
DB12010,Q8N5S9,1
DB04890,Q8N5S9,0
DB03814,Q8IWL2,1
DB01394,Q8IWL2,0
DB04447,P65389,1
DB02183,P65389,0
DB12695,P27348,1
DB03868,P27348,0
DB09130,P31942,1
DB00211,P31942,0
DB01942,P42321,1
DB03790,P42321,1
DB04071,P42321,0
DB03577,P42321,0
DB02494,Q9UHA3,1
DB07374,Q9UHA3,1
DB08437,Q9UHA3,1
DB04538,Q9UHA3,0
DB02767,Q9UHA3,0
DB07759,Q9UHA3,0
DB01064,O00459,1
DB02221,O00459,0
DB03467,Q9AIU0,1
DB04216,Q9AIU0,1
DB07810,Q9AIU0,1
DB02370,Q9AIU0,0
DB08597,Q9AIU0,0
DB02085,Q9AIU0,0
DB03592,P9WND1,1
DB03286,P9WND1,0
DB00129,Q9BXI2,1
DB00789,Q9BXI2,0
DB03403,Q9LAK3,1
DB02705,Q9LAK3,0
DB03543,Q56320,1
DB00435,Q56320,0
DB01050,P10415,1
DB01229,P10415,1
DB01248,P10415,1
DB01367,P10415,1
DB05297,P10415,1
DB06307,P10415,1
DB06756,P10415,1
DB08871,P10415,1
DB09213,P10415,1
DB09401,P10415,1
DB11581,P10415,1
DB12191,P10415,1
DB12340,P10415,1
DB03895,P10415,0
DB04610,P10415,0
DB03328,P10415,0
DB00805,P10415,0
DB07022,P10415,0
DB07065,P10415,0
DB04573,P10415,0
DB04745,P10415,0
DB05540,P10415,0
DB06880,P10415,0
DB04934,P10415,0
DB09288,P10415,0
DB02358,P10415,0
DB12010,Q9H4B4,1
DB08801,Q9H4B4,0
DB08818,Q14520,1
DB08254,Q14520,0
DB00134,P50579,1
DB01422,P50579,1
DB02310,P50579,1
DB02640,P50579,1
DB02893,P50579,1
DB03086,P50579,1
DB03396,P50579,1
DB03900,P50579,1
DB04108,P50579,1
DB04324,P50579,1
DB05864,P50579,1
DB07309,P50579,1
DB07313,P50579,1
DB07322,P50579,1
DB07323,P50579,1
DB07377,P50579,1
DB07746,P50579,1
DB08633,P50579,1
DB03953,P50579,0
DB00115,P50579,0
DB02829,P50579,0
DB08270,P50579,0
DB12769,P50579,0
DB02048,P50579,0
DB08460,P50579,0
DB07981,P50579,0
DB02660,P50579,0
DB03429,P50579,0
DB02723,P50579,0
DB07507,P50579,0
DB08575,P50579,0
DB00466,P50579,0
DB03818,P50579,0
DB08396,P50579,0
DB07811,P50579,0
DB07632,P50579,0
DB02034,Q16706,1
DB02318,Q16706,1
DB02492,Q16706,1
DB02742,Q16706,1
DB03008,Q16706,1
DB03414,Q16706,1
DB03955,Q16706,1
DB06984,Q16706,1
DB08321,Q16706,1
DB04392,Q16706,0
DB01569,Q16706,0
DB07388,Q16706,0
DB00139,Q16706,0
DB07228,Q16706,0
DB00599,Q16706,0
DB00359,Q16706,0
DB07954,Q16706,0
DB00557,Q16706,0
DB01955,P0C0T5,1
DB08249,P0C0T5,0
DB03317,P00101,1
DB07329,P00101,0
DB12339,Q9Y221,1
DB02166,Q9Y221,0
DB00945,Q13164,1
DB01017,Q13164,1
DB12010,Q13164,1
DB03769,Q13164,0
DB04282,Q13164,0
DB08871,Q13164,0
DB00615,P0A8V2,1
DB01045,P0A8V2,1
DB01220,P0A8V2,1
DB04934,P0A8V2,1
DB11753,P0A8V2,1
DB01017,P0A8V2,0
DB02253,P0A8V2,0
DB07652,P0A8V2,0
DB02082,P0A8V2,0
DB00752,P0A8V2,0
DB00909,Q9NS85,1
DB02427,Q9NS85,0
DB00184,Q15825,1
DB00237,Q15825,1
DB00898,Q15825,1
DB01273,Q15825,1
DB09028,Q15825,1
DB08515,Q15825,0
DB02565,Q15825,0
DB01378,Q15825,0
DB06614,Q15825,0
DB00782,Q15825,0
DB00186,P18505,1
DB00189,P18505,1
DB00228,P18505,1
DB00231,P18505,1
DB00237,P18505,1
DB00241,P18505,1
DB00252,P18505,1
DB00292,P18505,1
DB00306,P18505,1
DB00312,P18505,1
DB00349,P18505,1
DB00371,P18505,1
DB00402,P18505,1
DB00404,P18505,1
DB00431,P18505,1
DB00463,P18505,1
DB00475,P18505,1
DB00543,P18505,1
DB00546,P18505,1
DB00555,P18505,1
DB00603,P18505,1
DB00628,P18505,1
DB00659,P18505,1
DB00683,P18505,1
DB00690,P18505,1
DB00753,P18505,1
DB00794,P18505,1
DB00801,P18505,1
DB00818,P18505,1
DB00829,P18505,1
DB00842,P18505,1
DB00897,P18505,1
DB00898,P18505,1
DB01028,P18505,1
DB01043,P18505,1
DB01068,P18505,1
DB01107,P18505,1
DB01159,P18505,1
DB01189,P18505,1
DB01205,P18505,1
DB01215,P18505,1
DB01236,P18505,1
DB01437,P18505,1
DB01440,P18505,1
DB01489,P18505,1
DB01511,P18505,1
DB01544,P18505,1
DB01545,P18505,1
DB01553,P18505,1
DB01558,P18505,1
DB01559,P18505,1
DB01567,P18505,1
DB01587,P18505,1
DB01588,P18505,1
DB01589,P18505,1
DB01594,P18505,1
DB01595,P18505,1
DB01708,P18505,1
DB01956,P18505,1
DB09017,P18505,1
DB09118,P18505,1
DB09166,P18505,1
DB11582,P18505,1
DB11859,P18505,1
DB11901,P18505,1
DB12537,P18505,1
DB13335,P18505,1
DB13437,P18505,1
DB13643,P18505,1
DB13837,P18505,1
DB13872,P18505,1
DB14028,P18505,1
DB14672,P18505,1
DB14715,P18505,1
DB14719,P18505,1
DB15489,P18505,1
DB02023,P18505,0
DB00574,P18505,0
DB06880,P18505,0
DB04488,P18505,0
DB02116,P18505,0
DB02501,P18505,0
DB01688,P18505,0
DB00602,P18505,0
DB08016,P18505,0
DB03005,P18505,0
DB09074,P18505,0
DB02443,P18505,0
DB07131,P18505,0
DB00117,P18505,0
DB02801,P18505,0
DB08340,P18505,0
DB00390,P18505,0
DB03905,P18505,0
DB00752,P18505,0
DB00157,P18505,0
DB06786,P18505,0
DB05475,P18505,0
DB00400,P18505,0
DB04269,P18505,0
DB03991,P18505,0
DB00389,P18505,0
DB03247,P18505,0
DB11421,P18505,0
DB01080,P18505,0
DB01216,P18505,0
DB04066,P18505,0
DB01754,P18505,0
DB00146,P18505,0
DB00397,P18505,0
DB07723,P18505,0
DB08123,P18505,0
DB05492,P18505,0
DB03150,P18505,0
DB05913,P18505,0
DB08094,P18505,0
DB00737,P18505,0
DB07006,P18505,0
DB01039,P18505,0
DB00697,P18505,0
DB07174,P18505,0
DB03434,P18505,0
DB02475,P18505,0
DB08214,P18505,0
DB08149,P18505,0
DB00493,P18505,0
DB07543,P18505,0
DB04451,P18505,0
DB08774,P18505,0
DB06558,P18505,0
DB04068,P18505,0
DB02118,P18505,0
DB00651,P18505,0
DB01023,P18505,0
DB03245,P18505,0
DB00848,P18505,0
DB03847,P18505,0
DB08724,P18505,0
DB06595,P18505,0
DB02614,P18505,0
DB02114,P18505,0
DB02783,P18505,0
DB08336,P18505,0
DB12637,P18505,0
DB05232,P18505,0
DB00387,P18505,0
DB01141,P18505,0
DB02571,P18505,0
DB03495,P18505,0
DB08815,P18505,0
DB07577,P18505,0
DB07087,P18505,0
DB00228,Q8TDN1,1
DB01069,Q8TDN1,1
DB01110,Q8TDN1,1
DB07871,Q8TDN1,0
DB07873,Q8TDN1,0
DB03283,Q8TDN1,0
DB01234,P51843,1
DB14649,P51843,1
DB02877,P51843,0
DB00503,P51843,0
DB00181,Q9UBS5,1
DB00837,Q9UBS5,1
DB01956,Q9UBS5,1
DB02530,Q9UBS5,1
DB05010,Q9UBS5,1
DB06354,Q9UBS5,1
DB08891,Q9UBS5,1
DB08892,Q9UBS5,1
DB07981,Q9UBS5,0
DB01774,Q9UBS5,0
DB00740,Q9UBS5,0
DB08839,Q9UBS5,0
DB02723,Q9UBS5,0
DB04540,Q9UBS5,0
DB11738,Q9UBS5,0
DB06841,Q9UBS5,0
DB00114,Q16773,1
DB02142,Q16773,1
DB02556,Q16773,1
DB04083,Q16773,1
DB07950,Q16773,1
DB02877,Q16773,0
DB00674,Q16773,0
DB06374,Q16773,0
DB06148,Q16773,0
DB07662,Q16773,0
DB02379,P26221,1
DB06641,P26221,0
DB00559,P25101,1
DB00945,P25101,1
DB04674,P25101,1
DB04883,P25101,1
DB06199,P25101,1
DB06268,P25101,1
DB06403,P25101,1
DB06460,P25101,1
DB06558,P25101,1
DB06677,P25101,1
DB08932,P25101,1
DB12548,P25101,1
DB09257,P25101,0
DB00231,P25101,0
DB08664,P25101,0
DB13003,P25101,0
DB02300,P25101,0
DB11254,P25101,0
DB08611,P25101,0
DB03751,P25101,0
DB03144,P25101,0
DB00904,P25101,0
DB04360,P25101,0
DB04851,P25101,0
DB04141,P00156,1
DB04799,P00156,1
DB07401,P00156,1
DB07636,P00156,1
DB07763,P00156,1
DB07778,P00156,1
DB08330,P00156,1
DB08453,P00156,1
DB08690,P00156,1
DB05706,P00156,0
DB01888,P00156,0
DB02860,P00156,0
DB03388,P00156,0
DB03695,P00156,0
DB02342,P00156,0
DB04270,P00156,0
DB05448,P00156,0
DB09173,P00156,0
DB09034,O43613,1
DB11951,O43613,1
DB09220,O43613,0
DB04579,O43613,0
DB01992,P07108,1
DB03381,P07108,1
DB00238,P07108,0
DB11660,P07108,0
DB04464,P09152,1
DB07349,P09152,1
DB00845,P09152,0
DB00570,P09152,0
DB00232,P00915,1
DB00273,P00915,1
DB00310,P00915,1
DB00311,P00915,1
DB00381,P00915,1
DB00423,P00915,1
DB00436,P00915,1
DB00562,P00915,1
DB00606,P00915,1
DB00703,P00915,1
DB00774,P00915,1
DB00819,P00915,1
DB00869,P00915,1
DB00880,P00915,1
DB00909,P00915,1
DB01021,P00915,1
DB01031,P00915,1
DB01119,P00915,1
DB01144,P00915,1
DB01194,P00915,1
DB01325,P00915,1
DB08155,P00915,1
DB08156,P00915,1
DB08157,P00915,1
DB08846,P00915,1
DB09460,P00915,1
DB09472,P00915,1
DB01634,P00915,0
DB01066,P00915,0
DB00849,P00915,0
DB01328,P00915,0
DB07572,P00915,0
DB08855,P00915,0
DB07179,P00915,0
DB03996,P00915,0
DB00429,P00915,0
DB11943,P00915,0
DB04872,P00915,0
DB03921,P00915,0
DB02929,P00915,0
DB14034,P00915,0
DB00106,P00915,0
DB15690,P00915,0
DB01997,P00915,0
DB00968,P00915,0
DB01606,P00915,0
DB08057,P00915,0
DB02565,P00915,0
DB08337,P00915,0
DB01163,P00915,0
DB07332,P00915,0
DB08535,P00915,0
DB08308,P00915,0
DB12825,P00915,0
DB08515,Q99436,1
DB02680,Q99436,0
DB12010,Q9BUB5,1
DB04286,Q9BUB5,0
DB02767,P02929,1
DB03017,P02929,1
DB04147,P02929,1
DB08231,P02929,1
DB08222,P02929,0
DB02228,P02929,0
DB02947,P02929,0
DB06948,P02929,0
DB01888,P24941,1
DB02010,P24941,1
DB02052,P24941,1
DB02091,P24941,1
DB02116,P24941,1
DB02197,P24941,1
DB02297,P24941,1
DB02407,P24941,1
DB02538,P24941,1
DB02603,P24941,1
DB02647,P24941,1
DB02733,P24941,1
DB02833,P24941,1
DB02898,P24941,1
DB02915,P24941,1
DB02950,P24941,1
DB02963,P24941,1
DB02973,P24941,1
DB03019,P24941,1
DB03307,P24941,1
DB03365,P24941,1
DB03428,P24941,1
DB03490,P24941,1
DB03496,P24941,1
DB03583,P24941,1
DB03663,P24941,1
DB03737,P24941,1
DB03801,P24941,1
DB04006,P24941,1
DB04101,P24941,1
DB04186,P24941,1
DB04288,P24941,1
DB04407,P24941,1
DB04518,P24941,1
DB04607,P24941,1
DB04662,P24941,1
DB04669,P24941,1
DB06195,P24941,1
DB06616,P24941,1
DB06844,P24941,1
DB06888,P24941,1
DB06944,P24941,1
DB06948,P24941,1
DB06976,P24941,1
DB06983,P24941,1
DB07024,P24941,1
DB07054,P24941,1
DB07065,P24941,1
DB07126,P24941,1
DB07137,P24941,1
DB07163,P24941,1
DB07164,P24941,1
DB07179,P24941,1
DB07203,P24941,1
DB07210,P24941,1
DB07220,P24941,1
DB07431,P24941,1
DB07471,P24941,1
DB07493,P24941,1
DB07501,P24941,1
DB07504,P24941,1
DB07529,P24941,1
DB07531,P24941,1
DB07533,P24941,1
DB07534,P24941,1
DB07538,P24941,1
DB07539,P24941,1
DB07540,P24941,1
DB07562,P24941,1
DB07595,P24941,1
DB07606,P24941,1
DB07612,P24941,1
DB07618,P24941,1
DB07622,P24941,1
DB07685,P24941,1
DB07686,P24941,1
DB07687,P24941,1
DB07688,P24941,1
DB07731,P24941,1
DB07750,P24941,1
DB07751,P24941,1
DB07755,P24941,1
DB07761,P24941,1
DB07790,P24941,1
DB07791,P24941,1
DB07852,P24941,1
DB07889,P24941,1
DB07936,P24941,1
DB07982,P24941,1
DB08066,P24941,1
DB08094,P24941,1
DB08122,P24941,1
DB08123,P24941,1
DB08124,P24941,1
DB08125,P24941,1
DB08126,P24941,1
DB08132,P24941,1
DB08133,P24941,1
DB08134,P24941,1
DB08135,P24941,1
DB08136,P24941,1
DB08137,P24941,1
DB08138,P24941,1
DB08139,P24941,1
DB08140,P24941,1
DB08141,P24941,1
DB08142,P24941,1
DB08178,P24941,1
DB08182,P24941,1
DB08218,P24941,1
DB08219,P24941,1
DB08233,P24941,1
DB08241,P24941,1
DB08247,P24941,1
DB08248,P24941,1
DB08285,P24941,1
DB08309,P24941,1
DB08312,P24941,1
DB08355,P24941,1
DB08441,P24941,1
DB08463,P24941,1
DB08527,P24941,1
DB08531,P24941,1
DB08532,P24941,1
DB08533,P24941,1
DB08534,P24941,1
DB08535,P24941,1
DB08536,P24941,1
DB08537,P24941,1
DB08538,P24941,1
DB08539,P24941,1
DB08572,P24941,1
DB08673,P24941,1
DB08677,P24941,1
DB08694,P24941,1
DB08768,P24941,1
DB01229,P24941,0
DB04000,P24941,0
DB04376,P24941,0
DB08073,P24941,0
DB08574,P24941,0
DB07832,P24941,0
DB01957,P24941,0
DB02801,P24941,0
DB00413,P24941,0
DB07378,P24941,0
DB00126,P24941,0
DB00607,P24941,0
DB08775,P24941,0
DB02124,P24941,0
DB04844,P24941,0
DB02362,P24941,0
DB00344,P24941,0
DB02337,P24941,0
DB07683,P24941,0
DB00545,P24941,0
DB14013,P24941,0
DB00214,P24941,0
DB04657,P24941,0
DB01642,P24941,0
DB01380,P24941,0
DB01651,P24941,0
DB08555,P24941,0
DB04739,P24941,0
DB08654,P24941,0
DB04387,P24941,0
DB04606,P24941,0
DB07290,P24941,0
DB04982,P24941,0
DB03480,P24941,0
DB04918,P24941,0
DB08784,P24941,0
DB07187,P24941,0
DB02648,P24941,0
DB00673,P24941,0
DB02549,P24941,0
DB00333,P24941,0
DB04970,P24941,0
DB14065,P24941,0
DB00585,P24941,0
DB07772,P24941,0
DB00222,P24941,0
DB07078,P24941,0
DB03440,P24941,0
DB09286,P24941,0
DB07991,P24941,0
DB03442,P24941,0
DB00204,P24941,0
DB07888,P24941,0
DB08161,P24941,0
DB09028,P24941,0
DB02904,P24941,0
DB01110,P24941,0
DB02211,P24941,0
DB13908,P24941,0
DB08210,P24941,0
DB03218,P24941,0
DB01007,P24941,0
DB08729,P24941,0
DB05961,P24941,0
DB07759,P24941,0
DB01139,P24941,0
DB08414,P24941,0
DB07861,P24941,0
DB14528,P24941,0
DB08506,P24941,0
DB07017,P24941,0
DB06841,P24941,0
DB01251,P24941,0
DB08717,P24941,0
DB07226,P24941,0
DB12612,P24941,0
DB08190,P24941,0
DB05541,P24941,0
DB00712,P24941,0
DB00928,P24941,0
DB08185,P24941,0
DB00674,P24941,0
DB07349,P24941,0
DB02072,P24941,0
DB00348,P24941,0
DB05434,P24941,0
DB08389,P24941,0
DB03944,P24941,0
DB06965,P24941,0
DB04566,P24941,0
DB08705,P24941,0
DB04346,P24941,0
DB05420,P24941,0
DB07825,P24941,0
DB00746,P24941,0
DB03092,P24941,0
DB04016,P24941,0
DB08715,P24941,0
DB02716,P24941,0
DB07375,P24941,0
DB08264,P24941,0
DB09195,P24941,0
DB08737,P24941,0
DB07718,P24941,0
DB04373,P24941,0
DB01138,P24941,0
DB00731,P24941,0
DB01873,P24941,0
DB06899,P24941,0
DB08278,P24941,0
DB00769,P24941,0
DB02352,P24941,0
DB03661,P24941,0
DB05239,P24941,0
DB02468,P24941,0
DB03979,P24941,0
DB01026,P24941,0
DB00820,P24941,0
DB07033,P24941,0
DB02908,P24941,0
DB01567,P24941,0
DB03034,P24941,0
DB00295,P24941,0
DB07165,P24941,0
DB03807,P24941,0
DB08388,P24941,0
DB06996,P24941,0
DB06075,P24941,0
DB04872,P24941,0
DB02630,P24941,0
DB14059,P24941,0
DB07997,P24941,0
DB08996,P24941,0
DB00152,P24941,0
DB12825,P24941,0
DB06920,P24941,0
